"VEIC"	"LAT"	"LON"	"DTHR"	"COD_LINHA"	"Distancia"	"timestamp"	"Duracao"
"650"	"AA007"	-25.424205	-49.325011	"20/10/2015 22:29:03"	812	0.286619680746414	2015-10-20 22:29:03	4371.46666666667
"651"	"AA007"	-25.424058	-49.325048	"20/10/2015 22:28:59"	812	0.286771265706091	2015-10-20 22:28:59	4375.46666666667
"652"	"AA007"	-25.423666	-49.325161	"20/10/2015 22:28:54"	812	0.287179227714124	2015-10-20 22:28:54	4380.46666666667
"653"	"AA007"	-25.423136	-49.325381	"20/10/2015 22:28:49"	812	0.287753074383541	2015-10-20 22:28:49	4385.46666666667
"654"	"AA007"	-25.422668	-49.325535	"20/10/2015 22:28:45"	812	0.288245760896446	2015-10-20 22:28:45	4389.46666666667
"655"	"AA007"	-25.42237	-49.325591	"20/10/2015 22:28:42"	812	0.288548976991007	2015-10-20 22:28:42	4392.46666666667
"656"	"AA007"	-25.422126	-49.3258	"20/10/2015 22:28:35"	812	0.288870251017346	2015-10-20 22:28:35	4399.46666666667
"657"	"AA007"	-25.422135	-49.326455	"20/10/2015 22:28:28"	812	0.289525312846491	2015-10-20 22:28:28	4406.46666666667
"658"	"AA007"	-25.422128	-49.326571	"20/10/2015 22:28:27"	812	0.289641523861458	2015-10-20 22:28:27	4407.46666666667
"659"	"AA007"	-25.422068	-49.327538	"20/10/2015 22:28:19"	812	0.290610383500411	2015-10-20 22:28:19	4415.46666666667
"660"	"AA007"	-25.422031	-49.328073	"20/10/2015 22:28:14"	812	0.291146661413443	2015-10-20 22:28:14	4420.46666666667
"661"	"AA007"	-25.422008	-49.328626	"20/10/2015 22:28:06"	812	0.291700139506954	2015-10-20 22:28:06	4428.46666666667
"662"	"AA007"	-25.421996	-49.328848	"20/10/2015 22:28:03"	812	0.291922463594719	2015-10-20 22:28:03	4431.46666666667
"663"	"AA007"	-25.421963	-49.329476	"20/10/2015 22:27:58"	812	0.292551330035228	2015-10-20 22:27:58	4436.46666666667
"664"	"AA007"	-25.42195	-49.329768	"20/10/2015 22:27:56"	812	0.292843619275538	2015-10-20 22:27:56	4438.46666666667
"665"	"AA007"	-25.421916	-49.330373	"20/10/2015 22:27:52"	812	0.293449573894301	2015-10-20 22:27:52	4442.46666666667
"666"	"AA007"	-25.421791	-49.332216	"20/10/2015 22:27:40"	812	0.295296808042968	2015-10-20 22:27:40	4454.46666666667
"667"	"AA007"	-25.421781	-49.332366	"20/10/2015 22:27:39"	812	0.29544714100675	2015-10-20 22:27:39	4455.46666666667
"668"	"AA007"	-25.421728	-49.333186	"20/10/2015 22:27:33"	812	0.29626885202651	2015-10-20 22:27:33	4461.46666666667
"669"	"AA007"	-25.42171	-49.333436	"20/10/2015 22:27:31"	812	0.296519499188873	2015-10-20 22:27:31	4463.46666666667
"670"	"AA007"	-25.421661	-49.334445	"20/10/2015 22:27:22"	812	0.297529688280087	2015-10-20 22:27:22	4472.46666666667
"671"	"AA007"	-25.421658	-49.33453	"20/10/2015 22:27:21"	812	0.297614741204785	2015-10-20 22:27:21	4473.46666666667
"672"	"AA007"	-25.421651	-49.334688	"20/10/2015 22:27:19"	812	0.297772896192059	2015-10-20 22:27:19	4475.46666666667
"673"	"AA007"	-25.421653	-49.335041	"20/10/2015 22:27:00"	812	0.298125901857733	2015-10-20 22:27:00	4494.46666666667
"674"	"AA007"	-25.421625	-49.335376	"20/10/2015 22:26:54"	812	0.298462069970438	2015-10-20 22:26:54	4500.46666666667
"675"	"AA007"	-25.421615	-49.335521	"20/10/2015 22:26:52"	812	0.298607414388979	2015-10-20 22:26:52	4502.46666666667
"676"	"AA007"	-25.421481	-49.335786	"20/10/2015 22:26:46"	812	0.298904367247189	2015-10-20 22:26:46	4508.46666666667
"677"	"AA007"	-25.420891	-49.335948	"20/10/2015 22:26:38"	812	0.299516203826678	2015-10-20 22:26:38	4516.46666666667
"678"	"AA007"	-25.420573	-49.336026	"20/10/2015 22:26:34"	812	0.299843630154268	2015-10-20 22:26:34	4520.46666666667
"679"	"AA007"	-25.420411	-49.33658	"20/10/2015 22:26:27"	812	0.300420830292869	2015-10-20 22:26:27	4527.46666666667
"680"	"AA007"	-25.420355	-49.336925	"20/10/2015 22:26:23"	812	0.300770345671647	2015-10-20 22:26:23	4531.46666666667
"681"	"AA007"	-25.420113	-49.337103	"20/10/2015 22:26:19"	812	0.30107075872063	2015-10-20 22:26:19	4535.46666666667
"682"	"AA007"	-25.419828	-49.337151	"20/10/2015 22:26:15"	812	0.30135977256113	2015-10-20 22:26:15	4539.46666666667
"683"	"AA007"	-25.419725	-49.337181	"20/10/2015 22:26:13"	812	0.301467052568588	2015-10-20 22:26:13	4541.46666666667
"684"	"AA007"	-25.419568	-49.337278	"20/10/2015 22:26:01"	812	0.301651600665296	2015-10-20 22:26:01	4553.46666666667
"685"	"AA007"	-25.419521	-49.337306	"20/10/2015 22:25:59"	812	0.301706308982764	2015-10-20 22:25:59	4555.46666666667
"686"	"AA007"	-25.419016	-49.337536	"20/10/2015 22:25:52"	812	0.302261218885362	2015-10-20 22:25:52	4562.46666666667
"687"	"AA007"	-25.41851	-49.337768	"20/10/2015 22:25:46"	812	0.302817869583733	2015-10-20 22:25:46	4568.46666666667
"688"	"AA007"	-25.418315	-49.337853	"20/10/2015 22:25:43"	812	0.303030590057598	2015-10-20 22:25:43	4571.46666666667
"689"	"AA007"	-25.418131	-49.337936	"20/10/2015 22:25:39"	812	0.303232443965165	2015-10-20 22:25:39	4575.46666666667
"690"	"AA007"	-25.418011	-49.337988	"20/10/2015 22:25:26"	812	0.303363226226959	2015-10-20 22:25:26	4588.46666666667
"691"	"AA007"	-25.417655	-49.338121	"20/10/2015 22:25:15"	812	0.303743259120272	2015-10-20 22:25:15	4599.46666666667
"692"	"AA007"	-25.417488	-49.338171	"20/10/2015 22:25:11"	812	0.303917583530498	2015-10-20 22:25:11	4603.46666666667
"693"	"AA007"	-25.417378	-49.338345	"20/10/2015 22:25:01"	812	0.304123437847911	2015-10-20 22:25:01	4613.46666666667
"694"	"AA007"	-25.417925	-49.339418	"20/10/2015 22:24:45"	812	0.305327820677419	2015-10-20 22:24:45	4629.46666666667
"695"	"AA007"	-25.41807	-49.339715	"20/10/2015 22:24:41"	812	0.305658326350589	2015-10-20 22:24:41	4633.46666666667
"696"	"AA007"	-25.41833	-49.340251	"20/10/2015 22:24:34"	812	0.306254057833729	2015-10-20 22:24:34	4640.46666666667
"697"	"AA007"	-25.418515	-49.340643	"20/10/2015 22:24:29"	812	0.306687519481396	2015-10-20 22:24:29	4645.46666666667
"698"	"AA007"	-25.41862	-49.340878	"20/10/2015 22:24:26"	812	0.306944910234918	2015-10-20 22:24:26	4648.46666666667
"699"	"AA007"	-25.41876	-49.341168	"20/10/2015 22:24:22"	812	0.307266935078685	2015-10-20 22:24:22	4652.46666666667
"700"	"AA007"	-25.418878	-49.341491	"20/10/2015 22:24:16"	812	0.307610814417984	2015-10-20 22:24:16	4658.46666666667
"701"	"AA007"	-25.418611	-49.341625	"20/10/2015 22:24:10"	812	0.30790955343452	2015-10-20 22:24:10	4664.46666666667
"702"	"AA007"	-25.418483	-49.341666	"20/10/2015 22:24:08"	812	0.308043959535571	2015-10-20 22:24:08	4666.46666666667
"703"	"AA007"	-25.41801	-49.341836	"20/10/2015 22:24:01"	812	0.308546581660036	2015-10-20 22:24:01	4673.46666666667
"704"	"AA007"	-25.41774	-49.34196	"20/10/2015 22:23:57"	812	0.308843694433238	2015-10-20 22:23:57	4677.46666666667
"705"	"AA007"	-25.417681	-49.342006	"20/10/2015 22:23:56"	812	0.308918507533691	2015-10-20 22:23:56	4678.46666666667
"706"	"AA007"	-25.417415	-49.342471	"20/10/2015 22:23:49"	812	0.309454213609825	2015-10-20 22:23:49	4685.46666666667
"707"	"AA007"	-25.417325	-49.342678	"20/10/2015 22:23:46"	812	0.309679932461492	2015-10-20 22:23:46	4688.46666666667
"708"	"AA007"	-25.417293	-49.342743	"20/10/2015 22:23:45"	812	0.309752382444239	2015-10-20 22:23:45	4689.46666666667
"709"	"AA007"	-25.417143	-49.343076	"20/10/2015 22:23:40"	812	0.310117607032682	2015-10-20 22:23:40	4694.46666666667
"710"	"AA007"	-25.417055	-49.343396	"20/10/2015 22:23:34"	812	0.31044948652888	2015-10-20 22:23:34	4700.46666666667
"711"	"AA007"	-25.417163	-49.343516	"20/10/2015 22:23:31"	812	0.310610930017445	2015-10-20 22:23:31	4703.46666666667
"712"	"AA007"	-25.417325	-49.343793	"20/10/2015 22:23:27"	812	0.31093182408096	2015-10-20 22:23:27	4707.46666666667
"713"	"AA007"	-25.417301	-49.344366	"20/10/2015 22:23:21"	812	0.311505326478517	2015-10-20 22:23:21	4713.46666666667
"714"	"AA007"	-25.417286	-49.344468	"20/10/2015 22:23:20"	812	0.311608423520179	2015-10-20 22:23:20	4714.46666666667
"715"	"AA007"	-25.417238	-49.344796	"20/10/2015 22:23:17"	812	0.311939917109864	2015-10-20 22:23:17	4717.46666666667
"716"	"AA007"	-25.417248	-49.345168	"20/10/2015 22:23:14"	812	0.312312051494192	2015-10-20 22:23:14	4720.46666666667
"717"	"AA007"	-25.417675	-49.345931	"20/10/2015 22:23:07"	812	0.313186407257024	2015-10-20 22:23:07	4727.46666666667
"718"	"AA007"	-25.417963	-49.346315	"20/10/2015 22:23:02"	812	0.313666407257022	2015-10-20 22:23:02	4732.46666666667
"719"	"AA007"	-25.418126	-49.346538	"20/10/2015 22:22:58"	812	0.313942628183098	2015-10-20 22:22:58	4736.46666666667
"720"	"AA007"	-25.418478	-49.34701	"20/10/2015 22:22:50"	812	0.314531430357003	2015-10-20 22:22:50	4744.46666666667
"721"	"AA007"	-25.418673	-49.347276	"20/10/2015 22:22:46"	812	0.314861250004691	2015-10-20 22:22:46	4748.46666666667
"722"	"AA007"	-25.419006	-49.347966	"20/10/2015 22:22:38"	812	0.315627402078368	2015-10-20 22:22:38	4756.46666666667
"723"	"AA007"	-25.41913	-49.348243	"20/10/2015 22:22:34"	812	0.315930890134143	2015-10-20 22:22:34	4760.46666666667
"724"	"AA007"	-25.419178	-49.348868	"20/10/2015 22:22:21"	812	0.316557730624226	2015-10-20 22:22:21	4773.46666666667
"725"	"AA007"	-25.41917	-49.349141	"20/10/2015 22:22:16"	812	0.31683084781519	2015-10-20 22:22:16	4778.46666666667
"726"	"AA007"	-25.419111	-49.350901	"20/10/2015 22:22:00"	812	0.318591836457968	2015-10-20 22:22:00	4794.46666666667
"727"	"AA007"	-25.419075	-49.351833	"20/10/2015 22:21:53"	812	0.319524531477788	2015-10-20 22:21:53	4801.46666666667
"728"	"AA007"	-25.418988	-49.353676	"20/10/2015 22:21:39"	812	0.321369583780571	2015-10-20 22:21:39	4815.46666666667
"729"	"AA007"	-25.418983	-49.35389	"20/10/2015 22:21:37"	812	0.321583642183816	2015-10-20 22:21:37	4817.46666666667
"730"	"AA007"	-25.418975	-49.354166	"20/10/2015 22:21:34"	812	0.321859758101502	2015-10-20 22:21:34	4820.46666666667
"731"	"AA007"	-25.418968	-49.354498	"20/10/2015 22:21:29"	812	0.322191831888483	2015-10-20 22:21:29	4825.46666666667
"732"	"AA007"	-25.418893	-49.354603	"20/10/2015 22:21:25"	812	0.322320866767487	2015-10-20 22:21:25	4829.46666666667
"733"	"AA007"	-25.418796	-49.354591	"20/10/2015 22:21:21"	812	0.322418606217045	2015-10-20 22:21:21	4833.46666666667
"734"	"AA007"	-25.418588	-49.354568	"20/10/2015 22:21:18"	812	0.322627873988095	2015-10-20 22:21:18	4836.46666666667
"735"	"AA007"	-25.418398	-49.354545	"20/10/2015 22:21:16"	812	0.322819261030498	2015-10-20 22:21:16	4838.46666666667
"736"	"AA007"	-25.416851	-49.35437	"20/10/2015 22:21:01"	812	0.324376127755686	2015-10-20 22:21:01	4853.46666666667
"737"	"AA007"	-25.416768	-49.354361	"20/10/2015 22:21:00"	812	0.324459614281545	2015-10-20 22:21:00	4854.46666666667
"738"	"AA007"	-25.416451	-49.354328	"20/10/2015 22:20:56"	812	0.32477832731862	2015-10-20 22:20:56	4858.46666666667
"739"	"AA007"	-25.415983	-49.354171	"20/10/2015 22:20:49"	812	0.325271959772981	2015-10-20 22:20:49	4865.46666666667
"740"	"AA007"	-25.415943	-49.354151	"20/10/2015 22:20:48"	812	0.325316681132532	2015-10-20 22:20:48	4866.46666666667
"741"	"AA007"	-25.414986	-49.353685	"20/10/2015 22:20:35"	812	0.326381108208476	2015-10-20 22:20:35	4879.46666666667
"742"	"AA007"	-25.414838	-49.353616	"20/10/2015 22:20:33"	812	0.326544402421476	2015-10-20 22:20:33	4881.46666666667
"743"	"AA007"	-25.414615	-49.353513	"20/10/2015 22:20:29"	812	0.326790040366427	2015-10-20 22:20:29	4885.46666666667
"744"	"AA007"	-25.414316	-49.353446	"20/10/2015 22:20:16"	812	0.327096455118033	2015-10-20 22:20:16	4898.46666666667
"745"	"AA007"	-25.414098	-49.35381	"20/10/2015 22:20:09"	812	0.32752074275632	2015-10-20 22:20:09	4905.46666666667
"746"	"AA007"	-25.414056	-49.35388	"20/10/2015 22:20:08"	812	0.327602376082843	2015-10-20 22:20:08	4906.46666666667
"747"	"AA007"	-25.413871	-49.354185	"20/10/2015 22:20:04"	812	0.327959097262481	2015-10-20 22:20:04	4910.46666666667
"748"	"AA007"	-25.41348	-49.355045	"20/10/2015 22:19:53"	812	0.328903809387942	2015-10-20 22:19:53	4921.46666666667
"749"	"AA007"	-25.413375	-49.355345	"20/10/2015 22:19:48"	812	0.329221653689451	2015-10-20 22:19:48	4926.46666666667
"750"	"AA007"	-25.413218	-49.355616	"20/10/2015 22:19:40"	812	0.329534846920537	2015-10-20 22:19:40	4934.46666666667
"751"	"AA007"	-25.412971	-49.355578	"20/10/2015 22:19:34"	812	0.32978475290286	2015-10-20 22:19:34	4940.46666666667
"752"	"AA007"	-25.412796	-49.355538	"20/10/2015 22:19:31"	812	0.329964266133568	2015-10-20 22:19:31	4943.46666666667
"753"	"AA007"	-25.412683	-49.355538	"20/10/2015 22:19:29"	812	0.330077266133567	2015-10-20 22:19:29	4945.46666666667
"754"	"AA007"	-25.412558	-49.356226	"20/10/2015 22:19:16"	812	0.330776529317208	2015-10-20 22:19:16	4958.46666666667
"755"	"AA007"	-25.412553	-49.356343	"20/10/2015 22:19:14"	812	0.330893636106084	2015-10-20 22:19:14	4960.46666666667
"756"	"AA007"	-25.412538	-49.357025	"20/10/2015 22:19:05"	812	0.331575801042149	2015-10-20 22:19:05	4969.46666666667
"757"	"AA007"	-25.412533	-49.357361	"20/10/2015 22:19:01"	812	0.331911838242468	2015-10-20 22:19:01	4973.46666666667
"758"	"AA007"	-25.41263	-49.357676	"20/10/2015 22:18:57"	812	0.332241434965753	2015-10-20 22:18:57	4977.46666666667
"759"	"AA007"	-25.412648	-49.357815	"20/10/2015 22:18:55"	812	0.332381595587902	2015-10-20 22:18:55	4979.46666666667
"760"	"AA007"	-25.412531	-49.358006	"20/10/2015 22:18:50"	812	0.332605582194645	2015-10-20 22:18:50	4984.46666666667
"761"	"AA007"	-25.412235	-49.35794	"20/10/2015 22:18:45"	812	0.332908851052264	2015-10-20 22:18:45	4989.46666666667
"762"	"AA007"	-25.411945	-49.357996	"20/10/2015 22:18:37"	812	0.333204208462871	2015-10-20 22:18:37	4997.46666666667
"763"	"AA007"	-25.411913	-49.358286	"20/10/2015 22:18:33"	812	0.333495968638357	2015-10-20 22:18:33	5001.46666666667
"764"	"AA007"	-25.411903	-49.358381	"20/10/2015 22:18:32"	812	0.333591493504231	2015-10-20 22:18:32	5002.46666666667
"765"	"AA007"	-25.41188	-49.358705	"20/10/2015 22:18:29"	812	0.333916308836381	2015-10-20 22:18:29	5005.46666666667
"766"	"AA007"	-25.411873	-49.358825	"20/10/2015 22:18:28"	812	0.334036512829661	2015-10-20 22:18:28	5006.46666666667
"767"	"AA007"	-25.411808	-49.359645	"20/10/2015 22:18:22"	812	0.334859085014941	2015-10-20 22:18:22	5012.46666666667
"768"	"AA007"	-25.411796	-49.35978	"20/10/2015 22:18:21"	812	0.334994617298918	2015-10-20 22:18:21	5013.46666666667
"769"	"AA007"	-25.411725	-49.360733	"20/10/2015 22:18:12"	812	0.335950258444958	2015-10-20 22:18:12	5022.46666666667
"770"	"AA007"	-25.411708	-49.360908	"20/10/2015 22:18:10"	812	0.336126082220369	2015-10-20 22:18:10	5024.46666666667
"771"	"AA007"	-25.411686	-49.361253	"20/10/2015 22:18:05"	812	0.336471782957998	2015-10-20 22:18:05	5029.46666666667
"772"	"AA007"	-25.411505	-49.36147	"20/10/2015 22:17:58"	812	0.336754360381017	2015-10-20 22:17:58	5036.46666666667
"773"	"AA007"	-25.411088	-49.361303	"20/10/2015 22:17:51"	812	0.337203557442448	2015-10-20 22:17:51	5043.46666666667
"774"	"AA007"	-25.411011	-49.361271	"20/10/2015 22:17:50"	812	0.337286942093313	2015-10-20 22:17:50	5044.46666666667
"775"	"AA007"	-25.410061	-49.36089	"20/10/2015 22:17:39"	812	0.338310495218463	2015-10-20 22:17:39	5055.46666666667
"776"	"AA007"	-25.409748	-49.360758	"20/10/2015 22:17:35"	812	0.3386501906703	2015-10-20 22:17:35	5059.46666666667
"777"	"AA007"	-25.409483	-49.3607	"20/10/2015 22:17:29"	812	0.338921463595597	2015-10-20 22:17:29	5065.46666666667
"778"	"AA007"	-25.409233	-49.36075	"20/10/2015 22:14:53"	812	0.339176414571278	2015-10-20 22:14:53	5068.06666666667
"779"	"AA007"	-25.409201	-49.360825	"20/10/2015 22:09:52"	812	0.339257955971801	2015-10-20 22:09:52	5073.08333333333
"780"	"AA007"	-25.409105	-49.360578	"20/10/2015 22:09:43"	812	0.339522955971803	2015-10-20 22:09:43	5082.08333333333
"781"	"AA007"	-25.409476	-49.360675	"20/10/2015 22:09:37"	812	0.339906426961581	2015-10-20 22:09:37	5088.08333333333
"782"	"AA007"	-25.410913	-49.361238	"20/10/2015 22:09:19"	812	0.34144977980523	2015-10-20 22:09:19	5106.08333333333
"783"	"AA007"	-25.411058	-49.361295	"20/10/2015 22:09:17"	812	0.341605580960552	2015-10-20 22:09:17	5108.08333333333
"784"	"AA007"	-25.41131	-49.361395	"20/10/2015 22:09:13"	812	0.341876697171798	2015-10-20 22:09:13	5112.08333333333
"785"	"AA007"	-25.411615	-49.361435	"20/10/2015 22:09:01"	812	0.342184308940104	2015-10-20 22:09:01	5124.08333333333
"786"	"AA007"	-25.411638	-49.361218	"20/10/2015 22:08:57"	812	0.342402524429929	2015-10-20 22:08:57	5128.08333333333
"787"	"AA007"	-25.411666	-49.360863	"20/10/2015 22:08:53"	812	0.342758626943258	2015-10-20 22:08:53	5132.08333333333
"788"	"AA007"	-25.411748	-49.359858	"20/10/2015 22:08:45"	812	0.343766966667755	2015-10-20 22:08:45	5140.08333333333
"789"	"AA007"	-25.411816	-49.358915	"20/10/2015 22:08:38"	812	0.34471241523854	2015-10-20 22:08:38	5147.08333333333
"790"	"AA007"	-25.411828	-49.35879	"20/10/2015 22:08:37"	812	0.34483798991752	2015-10-20 22:08:37	5148.08333333333
"791"	"AA007"	-25.41186	-49.358373	"20/10/2015 22:08:33"	812	0.34525621593297	2015-10-20 22:08:33	5152.08333333333
"792"	"AA007"	-25.411865	-49.358288	"20/10/2015 22:08:32"	812	0.345341362864798	2015-10-20 22:08:32	5153.08333333333
"793"	"AA007"	-25.411871	-49.358206	"20/10/2015 22:08:31"	812	0.345423582083962	2015-10-20 22:08:31	5154.08333333333
"794"	"AA007"	-25.412016	-49.357908	"20/10/2015 22:08:25"	812	0.345754986670533	2015-10-20 22:08:25	5160.08333333333
"795"	"AA007"	-25.412305	-49.35798	"20/10/2015 22:08:19"	812	0.346052820516828	2015-10-20 22:08:19	5166.08333333333
"796"	"AA007"	-25.412586	-49.357978	"20/10/2015 22:07:58"	812	0.346333827634176	2015-10-20 22:07:58	5187.08333333333
"797"	"AA007"	-25.412578	-49.357731	"20/10/2015 22:07:53"	812	0.346580957154875	2015-10-20 22:07:53	5192.08333333333
"798"	"AA007"	-25.412571	-49.357663	"20/10/2015 22:07:52"	812	0.346649316499517	2015-10-20 22:07:52	5193.08333333333
"799"	"AA007"	-25.412555	-49.357596	"20/10/2015 22:07:51"	812	0.346718200459915	2015-10-20 22:07:51	5194.08333333333
"800"	"AA007"	-25.412518	-49.356438	"20/10/2015 22:07:39"	812	0.347876791414484	2015-10-20 22:07:39	5206.08333333333
"801"	"AA007"	-25.41253	-49.356258	"20/10/2015 22:07:37"	812	0.348057190971025	2015-10-20 22:07:37	5208.08333333333
"802"	"AA007"	-25.412545	-49.356085	"20/10/2015 22:07:35"	812	0.348230840042427	2015-10-20 22:07:35	5210.08333333333
"803"	"AA007"	-25.412543	-49.355785	"20/10/2015 22:07:31"	812	0.348530846709023	2015-10-20 22:07:31	5214.08333333333
"804"	"AA007"	-25.41274	-49.355541	"20/10/2015 22:07:23"	812	0.348844446772794	2015-10-20 22:07:23	5222.08333333333
"805"	"AA007"	-25.412925	-49.355573	"20/10/2015 22:07:19"	812	0.349032193943214	2015-10-20 22:07:19	5226.08333333333
"806"	"AA007"	-25.413015	-49.355588	"20/10/2015 22:07:17"	812	0.349123435381168	2015-10-20 22:07:17	5228.08333333333
"807"	"AA007"	-25.413148	-49.355623	"20/10/2015 22:07:03"	812	0.349260963560098	2015-10-20 22:07:03	5242.08333333333
"808"	"AA007"	-25.413275	-49.355563	"20/10/2015 22:06:57"	812	0.349401423518806	2015-10-20 22:06:57	5248.08333333333
"809"	"AA007"	-25.413426	-49.355138	"20/10/2015 22:06:51"	812	0.349852451234142	2015-10-20 22:06:51	5254.08333333333
"810"	"AA007"	-25.41349	-49.35495	"20/10/2015 22:06:49"	812	0.350051046299533	2015-10-20 22:06:49	5256.08333333333
"811"	"AA007"	-25.41379	-49.354281	"20/10/2015 22:06:42"	812	0.35078423181494	2015-10-20 22:06:42	5263.08333333333
"812"	"AA007"	-25.413841	-49.354193	"20/10/2015 22:06:41"	812	0.350885942188058	2015-10-20 22:06:41	5264.08333333333
"813"	"AA007"	-25.414033	-49.353858	"20/10/2015 22:06:37"	812	0.351272062635586	2015-10-20 22:06:37	5268.08333333333
"814"	"AA007"	-25.414075	-49.353783	"20/10/2015 22:06:36"	812	0.35135802192828	2015-10-20 22:06:36	5269.08333333333
"815"	"AA007"	-25.414233	-49.35351	"20/10/2015 22:06:32"	812	0.35167344703825	2015-10-20 22:06:32	5273.08333333333
"816"	"AA007"	-25.414503	-49.353423	"20/10/2015 22:06:17"	812	0.351957117621851	2015-10-20 22:06:17	5288.08333333333
"817"	"AA007"	-25.414808	-49.35357	"20/10/2015 22:06:12"	812	0.352295694053399	2015-10-20 22:06:12	5293.08333333333
"818"	"AA007"	-25.41489	-49.353608	"20/10/2015 22:06:11"	812	0.352386071041621	2015-10-20 22:06:11	5294.08333333333
"819"	"AA007"	-25.41513	-49.353718	"20/10/2015 22:06:08"	812	0.352650078617271	2015-10-20 22:06:08	5297.08333333333
"820"	"AA007"	-25.415926	-49.354098	"20/10/2015 22:05:50"	812	0.353532130769922	2015-10-20 22:05:50	5315.08333333333
"821"	"AA007"	-25.415968	-49.354118	"20/10/2015 22:05:49"	812	0.353578649583321	2015-10-20 22:05:49	5316.08333333333
"822"	"AA007"	-25.416178	-49.354218	"20/10/2015 22:05:46"	812	0.353811243650314	2015-10-20 22:05:46	5319.08333333333
"823"	"AA007"	-25.416758	-49.354313	"20/10/2015 22:05:41"	812	0.354398972329214	2015-10-20 22:05:41	5324.08333333333
"824"	"AA007"	-25.41773	-49.354428	"20/10/2015 22:05:34"	812	0.355377751671045	2015-10-20 22:05:34	5331.08333333333
"825"	"AA007"	-25.41832	-49.354498	"20/10/2015 22:05:28"	812	0.355971889702149	2015-10-20 22:05:28	5337.08333333333
"826"	"AA007"	-25.418478	-49.354516	"20/10/2015 22:05:26"	812	0.356130911713202	2015-10-20 22:05:26	5339.08333333333
"827"	"AA007"	-25.418611	-49.35453	"20/10/2015 22:05:24"	812	0.356264646525422	2015-10-20 22:05:24	5341.08333333333
"828"	"AA007"	-25.418913	-49.35457	"20/10/2015 22:05:17"	812	0.35656928401491	2015-10-20 22:05:17	5348.08333333333
"829"	"AA007"	-25.41893	-49.354265	"20/10/2015 22:05:04"	812	0.356874757418012	2015-10-20 22:05:04	5361.08333333333
"830"	"AA007"	-25.418925	-49.354226	"20/10/2015 22:04:58"	812	0.356914076624515	2015-10-20 22:04:58	5367.08333333333
"831"	"AA007"	-25.418943	-49.353935	"20/10/2015 22:04:54"	812	0.357205632794058	2015-10-20 22:04:54	5371.08333333333
"832"	"AA007"	-25.418948	-49.353833	"20/10/2015 22:04:53"	812	0.357307755269545	2015-10-20 22:04:53	5372.08333333333
"833"	"AA007"	-25.419018	-49.352065	"20/10/2015 22:04:40"	812	0.359077140473506	2015-10-20 22:04:40	5385.08333333333
"834"	"AA007"	-25.419025	-49.351918	"20/10/2015 22:04:39"	812	0.359224307045802	2015-10-20 22:04:39	5386.08333333333
"835"	"AA007"	-25.419053	-49.351031	"20/10/2015 22:04:33"	812	0.360111748874881	2015-10-20 22:04:33	5392.08333333333
"836"	"AA007"	-25.419126	-49.348866	"20/10/2015 22:04:17"	812	0.362277979241206	2015-10-20 22:04:17	5408.08333333333
